537,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
538,8,9,8,9,9,9,9,9,8,9,7,9,9,7,8,9,9,9,9,9,9,8,9,9,8,8,9,8,9,9,9,9,9,7,8,7,7,9,9,9,9,9,9,7,7,9,8,8,7,9,3
539,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
540,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
542,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
543,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
544,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
545,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
546,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
547,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
548,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
549,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
550,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
552,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,7,4,4,3,4,3,9,4,3,4,4,7,4,4,4,3,2
553,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
554,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
555,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
556,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,5,9,9,8,8,5
557,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
558,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
559,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,2
560,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
561,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
562,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
563,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
564,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
565,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
566,9,8,9,7,7,7,9,9,9,9,8,8,9,9,9,9,9,9,9,9,8,9,9,7,9,9,7,9,9,9,9,9,7,9,9,9,9,7,9,9,9,9,7,9,9,8,9,9,8,9,5
567,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
568,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
569,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
570,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
571,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
572,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
573,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
574,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
575,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
576,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
577,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
578,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
579,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
580,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
581,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
582,1,1,7,1,1,1,1,7,1,1,2,1,1,1,7,1,1,1,7,1,1,1,1,1,1,7,1,1,1,7,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
583,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
584,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
585,9,5,9,5,5,5,5,8,9,8,6,8,5,9,9,8,8,5,5,5,5,7,9,5,6,9,5,9,8,8,8,5,5,9,9,9,9,5,8,5,9,8,5,9,9,5,9,9,9,5,10
586,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
587,9,2,9,9,9,9,2,8,9,8,1,8,2,9,9,8,8,2,2,2,2,9,8,9,9,9,9,9,8,8,8,2,9,9,7,9,9,9,8,2,9,8,9,9,9,5,9,9,8,2,2
588,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
590,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,3
591,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
592,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
593,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
594,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
595,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,9,5,5,5,5,4,5,5,9,5,10
596,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
597,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
598,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
599,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
600,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,7,4,4,3,4,3,9,4,3,4,4,7,4,4,4,3,2
601,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
602,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
603,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
605,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
607,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
608,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
609,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
610,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
611,8,7,7,9,9,9,9,9,8,9,7,9,9,7,7,9,9,9,9,9,7,6,9,9,8,7,9,6,9,9,9,9,9,7,7,7,7,9,9,9,9,9,9,7,7,7,7,8,6,9,2
612,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2
613,9,5,9,5,5,5,5,8,9,8,6,8,5,9,9,8,8,5,5,5,5,7,9,5,6,9,5,9,8,8,8,5,5,9,9,9,9,5,8,5,9,8,5,9,9,5,9,9,9,5,10
614,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
615,8,7,7,9,9,9,2,5,8,2,7,9,2,7,7,2,2,2,2,2,7,6,6,9,8,7,9,6,2,2,6,2,9,7,7,7,7,9,2,2,9,2,9,7,7,7,7,2,6,2,2
616,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
617,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
618,8,7,7,9,9,9,9,9,8,9,7,9,9,7,7,9,9,9,9,9,7,6,9,9,8,7,9,6,9,9,9,9,9,7,7,7,7,9,9,9,9,9,9,7,7,7,7,8,6,9,2
619,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
620,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
622,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
623,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
624,0,9,8,8,8,8,9,9,0,9,7,9,9,8,0,9,9,9,9,9,9,7,9,8,0,0,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,0,0,7,9,10
625,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
626,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
627,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
628,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
629,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
630,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
631,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
632,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
633,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
634,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
635,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
636,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
637,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
638,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
639,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2
640,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
641,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
642,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
643,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,2,4,3,4,4,8,4,4,4,3,5
644,3,4,3,4,4,4,4,3,3,3,4,3,4,9,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,6
645,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
646,9,4,9,4,4,4,4,8,9,8,4,7,4,3,9,8,8,4,4,4,4,9,7,4,9,9,4,7,8,8,8,4,4,9,9,9,9,4,8,4,3,8,4,9,9,5,9,9,9,4,6
647,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
648,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
649,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
650,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,1,4,4,3,4,3,2,4,3,4,4,2,4,4,4,3,5
651,6,7,7,6,6,6,7,7,6,7,7,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,7,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,2
652,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
653,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,5,3,3,3,4,4
654,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
655,6,7,7,6,6,6,7,7,6,7,2,6,7,6,7,7,7,7,7,7,7,6,5,6,5,7,6,6,7,7,7,7,6,6,3,6,6,6,7,7,5,7,6,6,6,7,7,6,6,7,9
656,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
657,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
658,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,2,4,4,3,4,3,7,4,3,4,4,8,4,4,4,3,5
659,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
660,8,6,5,9,9,9,6,6,8,6,7,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,7,7,7,9,6,6,9,6,9,7,7,6,6,8,5,6,3
661,4,3,4,3,3,3,3,4,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,3,4,4,3,4,4,4,4,3,3,4,7,4,4,3,4,3,9,4,3,4,4,7,4,4,4,3,2
662,3,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,3,4,3,3,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4
663,5,5,6,5,5,5,5,5,5,5,6,7,5,5,5,5,5,5,5,5,5,7,7,5,6,5,5,7,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,9,5,3
664,7,9,8,8,8,8,9,9,7,9,9,5,9,8,8,9,9,9,9,9,9,8,9,8,7,8,8,8,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,8,9,8,7,7,9,7
665,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
666,9,8,9,7,7,7,8,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,9,7,9,8,8,8,8,7,9,9,9,9,7,8,8,7,8,7,9,9,8,9,9,8,8,5
667,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
668,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
669,8,6,5,9,9,9,6,6,8,6,5,9,6,7,6,6,6,6,6,6,6,5,6,9,8,6,9,5,6,6,5,6,9,7,6,7,7,9,6,6,6,6,9,7,7,6,6,8,5,6,1
670,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
